5577	-0.13564668595790863	45.925392150878906	0.7202497769848349	0.028902765388046387	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.024977698483496878	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08706512042818912	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.13464567065238953	46.01449203491211	0.7179304192685103	0.02925958965209634	0.03800178412132025	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.02533452274754683	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08813559322033898	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.13543307781219482	46.00615692138672	0.7202497769848349	0.028902765388046387	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.024977698483496878	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08706512042818912	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.13441072404384613	45.94349670410156	0.72007136485281	0.028545941123996433	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.0247992863514719	0.0023193577163247102	0.0030330062444246207	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08617305976806423	0.009277430865298841	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.13464567065238953	46.00615692138672	0.7202497769848349	0.028902765388046387	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.024977698483496878	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08706512042818912	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.1341991275548935	46.02427291870117	0.7202497769848349	0.028902765388046387	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.024977698483496878	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08706512042818912	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.13430485129356384	45.97139358520508	0.7202497769848349	0.028902765388046387	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.024977698483496878	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08706512042818912	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.1372239738702774	45.925392150878906	0.7195361284567351	0.028902765388046387	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.0247992863514719	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.087957181088314	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.13509255647659302	45.97971725463867	0.7202497769848349	0.028902765388046387	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.024977698483496878	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08706512042818912	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.13430485129356384	45.97971725463867	0.7202497769848349	0.028902765388046387	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.024977698483496878	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08706512042818912	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.13498622179031372	46.01593780517578	0.7202497769848349	0.028902765388046387	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.024977698483496878	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08706512042818912	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.13553979992866516	45.953285217285156	0.7216770740410348	0.028545941123996433	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.024977698483496878	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08599464763603926	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.1377812922000885	45.87105941772461	0.7202497769848349	0.028902765388046387	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.024977698483496878	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08706512042818912	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.13551956415176392	45.843143463134766	0.7179304192685103	0.02925958965209634	0.03800178412132025	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.02533452274754683	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08813559322033898	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.13586097955703735	45.86125564575195	0.7202497769848349	0.028902765388046387	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.024977698483496878	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08706512042818912	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.13575375080108643	45.880863189697266	0.7202497769848349	0.028902765388046387	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.024977698483496878	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08706512042818912	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.13677571713924408	45.9351806640625	0.7202497769848349	0.028902765388046387	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.024977698483496878	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08706512042818912	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.13553979992866516	45.969932556152344	0.7202497769848349	0.028902765388046387	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.024977698483496878	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08706512042818912	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.13598738610744476	45.94349670410156	0.7202497769848349	0.028902765388046387	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.024977698483496878	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08706512042818912	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.13812154531478882	45.880863189697266	0.7204281891168599	0.028902765388046387	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.0247992863514719	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08706512042818912	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.13609467446804047	45.923912048339844	0.7202497769848349	0.028902765388046387	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.024977698483496878	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08706512042818912	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.13688363134860992	45.923912048339844	0.7202497769848349	0.028902765388046387	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.024977698483496878	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08706512042818912	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	-0.13643532991409302	45.9420280456543	0.7202497769848349	0.028902765388046387	0.03746654772524532	0.016057091882247992	0.0008920606601248885	0.0010704727921498661	0.024977698483496878	0.0021409455842997323	0.0026761819803746653	0.0023193577163247102	0.0026761819803746653	0.0060660124888492414	0.01088314005352364	0.08706512042818912	0.008206958073148973	0.018019625334522747	0.014094558429973238	0.0008920606601248885	0.0008920606601248885	0.0023193577163247102	0.0023193577163247102	0.0008920606601248885	0.0023193577163247102	0.0016057091882247993	0.0044603033006244425	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
